station,valid,metar
DTW,2023-07-28 19:53,KDTW 281953Z 21009KT 9SM FEW023 SCT043 BKN200 29/23 A2995 RMK TSE31 TS MOV E CB DSNT E-SE MOV E SLPNO
DTW,2023-07-28 20:53,KDTW 282053Z 18008KT 10SM FEW045 SCT200 29/22 A2995 RMK SLPNO
DTW,2023-07-28 21:53,KDTW 282153Z 24006KT 10SM FEW050 SCT220 31/20 A2996 RMK SLPNO
DTW,2023-07-28 22:53,KDTW 282253Z 24007KT 10SM FEW050 SCT250 31/21 A2996 RMK SLPNO
DTW,2023-07-28 23:53,KDTW 282353Z 24005KT 10SM FEW050 SCT250 29/21 A2996 RMK SLPNO
DTW,2023-07-29 00:53,KDTW 290053Z 20006KT 10SM SCT050 BKN080 BKN250 28/22 A2996 RMK CB DSNT N-NE MOV E SLPNO
DTW,2023-07-29 01:53,KDTW 290153Z 20007KT 10SM SCT050 BKN080 BKN250 27/22 A2995 RMK FRQ LTGIC DSNT N-NE CB DSNT N-NE MOV SE SLPNO
DTW,2023-07-29 02:53,KDTW 290253Z 19004KT 10SM SCT050 SCT080 BKN250 26/21 A2994 RMK CONS LTGICCC DSNT SW CB DSNT SW MOV NE SLPNO
DTW,2023-07-29 03:53,KDTW 290353Z 20004KT 10SM SCT050 SCT100 BKN250 26/22 A2994 RMK FRQ LTGICCC DSNT SW-W CB DSNT SW-W MOV NE SLPNO
DTW,2023-07-29 04:53,KDTW 290453Z 00000KT 10SM SCT050 BKN100 OVC250 25/22 A2992 RMK CONS LTGICCC DSNT S-W CB DSNT S-W MOV NE SLPNO
DTW,2023-07-29 05:53,KDTW 290553Z 00000KT 10SM SCT050 BKN100 OVC250 23/21 A2993 RMK CONS LTGICCC DSNT S-W CB DSNT S-W MOV NE SLPNO
DTW,2023-07-29 06:53,KDTW 290653Z 24010G21KT 9SM SCT035 BKN095 OVC180 24/22 A2993 RMK FRQ LTGICCCCG DSNT SE-SW CB DSNT SE-SW MOV E SLPNO
DTW,2023-07-29 07:53,KDTW 290753Z COR 30008KT 9SM -TSRA SCT035CB BKN095 OVC150 23/21 A2989 RMK TSB12 RAB12 FRQ LTGICCCCG ALQDS AND OHD TS ALQDS AND OHD MOV E SLPNO
DTW,2023-07-29 08:53,KDTW 290853Z 34008KT 8SM -TSRA SCT045CB BKN095 OVC150 22/21 A2985 RMK FRQ LTGICCCCG ALQDS AND OHD TS ALQDS AND OHD MOV E SLPNO
DTW,2023-07-29 09:53,KDTW 290953Z 24003KT 9SM -TSRA BKN025CB BKN040 OVC095 22/20 A2985 RMK OCNL LTGICCC NE-SE TS NE-SE MOV E SLPNO
DTW,2023-07-29 10:53,KDTW 291053Z 28005KT 10SM SCT025 BKN038 OVC095 22/20 A2987 RMK TSE12 RAE25 TS MOV E SLPNO
DTW,2023-07-29 11:53,KDTW 291153Z COR 29003KT 5SM -RA BR BKN012 BKN025 OVC065 22/20 A2988 RMK RAB20 SLPNO
DTW,2023-07-29 12:53,KDTW 291253Z 22006KT 8SM -RA BKN007 BKN012 OVC035 22/21 A2989 RMK SLPNO
DTW,2023-07-29 13:53,KDTW 291353Z COR 31006KT 10SM SCT010 SCT025 BKN045 24/21 A2990 RMK RAE18 SLPNO
DTW,2023-07-29 14:53,KDTW 291453Z 34012KT 7SM -RA FEW012 BKN020 BKN050 24/20 A2991 RMK RAB45 SLPNO
DTW,2023-07-29 15:53,KDTW 291553Z 02011KT 10SM BKN023 BKN100 26/19 A2993 RMK RAE02 SLPNO
DTW,2023-07-29 16:53,KDTW 291653Z 32011KT 10SM FEW015 SCT028 BKN035 27/19 A2996 RMK SLPNO
DTW,2023-07-29 17:53,KDTW 291753Z 32013G21KT 10SM SCT035 BKN050 26/18 A2996 RMK SLPNO
DTW,2023-07-29 18:53,KDTW 291853Z 02014KT 10SM FEW035 BKN055 27/18 A2998 RMK SLPNO
DTW,2023-07-29 19:53,KDTW 291953Z 35010KT 10SM FEW040 SCT060 27/17 A2999 RMK SLPNO
DTW,2023-07-29 20:53,KDTW 292053Z 36010G14KT 10SM FEW045 SCT060 27/17 A3001 RMK SLPNO
DTW,2023-07-29 21:53,KDTW 292153Z 35008KT 10SM FEW045 SCT250 27/16 A2999 RMK SLPNO
DTW,2023-07-29 22:53,KDTW 292253Z 34007KT 10SM FEW050 SCT250 27/17 A3000 RMK SLPNO
DTW,2023-07-29 23:53,KDTW 292353Z 01005KT 10SM FEW050 26/17 A3000 RMK SLPNO
DTW,2023-07-30 00:53,KDTW 300053Z 30004KT 10SM FEW050 SCT070 23/16 A3001 RMK SLPNO
DTW,2023-07-30 01:53,KDTW 300153Z 32004KT 10SM SCT050 SCT070 23/17 A3002 RMK SLPNO
DTW,2023-07-30 02:53,KDTW 300253Z 13006KT 10SM SCT050 BKN080 23/17 A3004 RMK SLPNO
DTW,2023-07-30 03:53,KDTW 300353Z 13006KT 10SM SCT050 BKN080 21/15 A3004 RMK SLPNO
DTW,2023-07-30 04:53,KDTW 300453Z 12003KT 10SM SCT065 SCT080 21/14 A3004 RMK SLPNO
DTW,2023-07-30 05:53,KDTW 300553Z 12003KT 10SM FEW065 SCT100 20/14 A3004 RMK SLPNO
DTW,2023-07-30 06:53,KDTW 300653Z 00000KT 10SM SCT050 BKN100 20/13 A3005 RMK SLPNO
DTW,2023-07-30 07:53,KDTW 300753Z 10003KT 10SM FEW050 BKN095 18/13 A3003 RMK SLPNO
DTW,2023-07-30 08:53,KDTW 300853Z 00000KT 10SM SCT095 18/12 A3004 RMK SLPNO
DTW,2023-07-30 09:53,KDTW 300953Z 13004KT 10SM SCT027 BKN070 18/12 A3003 RMK SLPNO
DTW,2023-07-30 10:53,KDTW 301053Z 09004KT 10SM FEW027 SCT055 BKN080 18/13 A3004 RMK SLPNO
DTW,2023-07-30 11:53,KDTW 301153Z 36003KT 10SM SCT055 BKN080 19/14 A3005 RMK SLPNO
DTW,2023-07-30 12:53,KDTW 301253Z 07003KT 10SM SCT030 SCT080 21/13 A3007 RMK SLPNO
DTW,2023-07-30 13:53,KDTW 301353Z COR 09003KT 10SM FEW030 BKN085 BKN120 22/15 A3007 RMK SLPNO
DTW,2023-07-30 14:53,KDTW 301453Z COR 09003KT 10SM FEW030 BKN085 BKN120 22/15 A3007 RMK SLPNO
DTW,2023-07-30 15:53,KDTW 301553Z 24005KT 10SM FEW025 SCT035 SCT090 24/15 A3007 RMK SLPNO
DTW,2023-07-30 16:53,KDTW 301653Z 25003KT 10SM FEW040 BKN065 BKN080 24/15 A3006 RMK SLPNO
DTW,2023-07-30 17:53,KDTW 301753Z 02006KT 10SM BKN040 BKN080 25/14 A3005 RMK SLPNO
DTW,2023-07-30 18:53,KDTW 301853Z 32007KT 10SM SCT060 BKN080 27/14 A3005 RMK SLPNO
DTW,2023-07-30 19:53,KDTW 301953Z 31010G18KT 10SM FEW060 FEW080 27/13 A3003 RMK SLPNO
DTW,2023-07-30 20:53,KDTW 302053Z 31011G19KT 10SM FEW060 FEW080 SCT250 26/12 A3002 RMK SLPNO
DTW,2023-07-30 21:53,KDTW 302153Z 34011G20KT 10SM FEW060 FEW080 SCT230 26/09 A3003 RMK SLPNO
DTW,2023-07-30 22:53,KDTW 302253Z 34012KT 10SM FEW070 SCT150 SCT230 25/10 A3003 RMK SLPNO
DTW,2023-07-30 23:53,KDTW 302353Z 33009KT 10SM FEW070 FEW150 SCT230 23/09 A3004 RMK SLPNO
DTW,2023-07-31 00:53,KDTW 310053Z 35006KT 10SM FEW070 FEW150 SCT230 22/09 A3005 RMK SLPNO
DTW,2023-07-31 01:53,KDTW 310153Z 33004KT 10SM FEW070 FEW150 SCT230 21/10 A3006 RMK SLPNO
DTW,2023-07-31 02:53,KDTW 310253Z 33003KT 10SM FEW070 FEW230 20/10 A3006 RMK SLPNO
DTW,2023-07-31 03:53,KDTW 310353Z 00000KT 10SM FEW070 FEW230 19/11 A3006 RMK SLPNO
DTW,2023-07-31 04:53,KDTW 310453Z 00000KT 10SM FEW230 18/12 A3006 RMK SLPNO
DTW,2023-07-31 05:53,KDTW 310553Z 00000KT 10SM FEW230 17/13 A3006 RMK SLPNO
DTW,2023-07-31 06:53,KDTW 310653Z 28004KT 10SM FEW100 17/12 A3006 RMK SLPNO
DTW,2023-07-31 07:53,KDTW 310753Z 33003KT 10SM FEW070 16/12 A3006 RMK SLPNO
DTW,2023-07-31 08:53,KDTW 310853Z 00000KT 10SM CLR 16/11 A3007 RMK SLPNO
DTW,2023-07-31 09:53,KDTW 310953Z 34004KT 10SM FEW200 15/11 A3008 RMK SLPNO
DTW,2023-07-31 10:53,KDTW 311053Z 35004KT 10SM FEW060 FEW200 15/12 A3010 RMK SLPNO
DTW,2023-07-31 11:53,KDTW 311153Z 35003KT 10SM FEW060 FEW200 17/13 A3012 RMK SLPNO
DTW,2023-07-31 12:53,KDTW 311253Z 36006KT 10SM FEW230 20/13 A3013 RMK SLPNO
DTW,2023-07-31 13:53,KDTW 311353Z 01007KT 10SM CLR 22/14 A3014 RMK SLPNO
DTW,2023-07-31 14:53,KDTW 311453Z 32007KT 10SM CLR 23/13 A3015 RMK SLPNO
DTW,2023-07-31 15:53,KDTW 311553Z 33007KT 10SM FEW045 24/13 A3015 RMK SLPNO
DTW,2023-07-31 16:53,KDTW 311653Z 36010KT 10SM SCT050 25/12 A3015 RMK SLPNO
DTW,2023-07-31 17:53,KDTW 311753Z 35011KT 10SM SCT060 25/12 A3013 RMK SLPNO
DTW,2023-07-31 18:53,KDTW 311853Z 01008KT 10SM SCT060 BKN080 25/12 A3012 RMK SLPNO
DTW,2023-07-31 19:53,KDTW 311953Z 02008KT 10SM BKN060 BKN080 25/12 A3012 RMK SLPNO
DTW,2023-07-31 20:53,KDTW 312053Z 35007KT 10SM SCT065 BKN080 25/13 A3012 RMK SLPNO
DTW,2023-07-31 21:53,KDTW 312153Z 33008KT 10SM SCT065 BKN080 25/13 A3011 RMK SLPNO
DTW,2023-07-31 22:53,KDTW 312253Z 30008KT 10SM FEW065 SCT080 24/13 A3011 RMK SLPNO
DTW,2023-07-31 23:53,KDTW 312353Z 31006KT 10SM SCT065 BKN085 24/12 A3012 RMK SLPNO
DTW,2023-08-01 00:53,KDTW 010053Z VRB04KT 10SM FEW065 BKN090 23/13 A3013 RMK SLPNO
DTW,2023-08-01 01:53,KDTW 010153Z 32003KT 10SM BKN070 BKN095 23/13 A3015 RMK SLPNO
DTW,2023-08-01 02:53,KDTW 010253Z 12003KT 10SM FEW070 SCT095 21/14 A3016 RMK SLPNO
DTW,2023-08-01 03:53,KDTW 010353Z 19003KT 10SM SCT070 SCT095 19/14 A3015 RMK SLPNO
DTW,2023-08-01 04:53,KDTW 010453Z 17003KT 10SM SCT060 BKN095 BKN220 20/15 A3016 RMK SLPNO
DTW,2023-08-01 05:53,KDTW 010553Z 00000KT 10SM SCT060 BKN095 BKN220 19/15 A3015 RMK SLPNO
DTW,2023-08-01 06:53,KDTW 010653Z 09003KT 10SM FEW065 SCT100 BKN220 18/15 A3016 RMK SLPNO
DTW,2023-08-01 07:53,KDTW 010753Z 00000KT 10SM SCT100 BKN220 18/14 A3017 RMK SLPNO
DTW,2023-08-01 08:53,KDTW 010853Z 05003KT 8SM FEW100 BKN220 18/14 A3017 RMK SLPNO
DTW,2023-08-01 09:53,KDTW 010953Z 00000KT 7SM SCT080 BKN220 17/15 A3018 RMK SLPNO
DTW,2023-08-01 10:53,KDTW 011053Z 00000KT 6SM BR SCT080 BKN220 17/16 A3020 RMK SLPNO
DTW,2023-08-01 11:53,KDTW 011153Z 03003KT 6SM BR FEW080 OVC220 18/15 A3021 RMK SLPNO
DTW,2023-08-01 12:53,KDTW 011253Z 00000KT 7SM OVC220 19/14 A3022 RMK SLPNO
DTW,2023-08-01 13:53,KDTW 011353Z 08004KT 10SM FEW050 OVC220 21/14 A3022 RMK SLPNO
DTW,2023-08-01 14:53,KDTW 011453Z 12003KT 10SM FEW050 OVC220 22/14 A3023 RMK SLPNO
DTW,2023-08-01 15:53,KDTW 011553Z 19003KT 10SM FEW050 OVC220 23/15 A3023 RMK SLPNO
DTW,2023-08-01 16:53,KDTW 011653Z VRB03KT 10SM SCT050 OVC220 24/16 A3022 RMK SLPNO
DTW,2023-08-01 17:53,KDTW 011753Z VRB04KT 10SM SCT036 SCT050 OVC220 25/16 A3021 RMK SLPNO
DTW,2023-08-01 18:53,KDTW 011853Z 27005KT 10SM SCT044 SCT050 OVC220 26/14 A3021 RMK SLPNO
DTW,2023-08-01 19:53,KDTW 011953Z 00000KT 10SM FEW045 SCT060 BKN220 26/14 A3020 RMK SLPNO
DTW,2023-08-01 20:53,KDTW 012053Z 32004KT 10SM FEW045 SCT060 OVC220 26/14 A3019 RMK SLPNO
DTW,2023-08-01 21:53,KDTW 012153Z 27004KT 10SM FEW050 OVC220 26/14 A3018 RMK SLPNO
DTW,2023-08-01 22:53,KDTW 012253Z 11006KT 10SM FEW050 BKN220 24/17 A3017 RMK SLPNO
DTW,2023-08-01 23:53,KDTW 012353Z 10005KT 10SM BKN220 23/17 A3017 RMK SLPNO
DTW,2023-08-02 00:53,KDTW 020053Z 12005KT 9SM BKN220 22/16 A3018 RMK SLPNO
DTW,2023-08-02 01:53,KDTW 020153Z 11005KT 10SM BKN220 21/17 A3019 RMK SLPNO
DTW,2023-08-02 02:53,KDTW 020253Z 11005KT 10SM BKN220 21/18 A3019 RMK SLPNO
DTW,2023-08-02 03:53,KDTW 020353Z 12005KT 10SM BKN220 21/17 A3019 RMK SLPNO
DTW,2023-08-02 04:53,KDTW 020453Z 16006KT 10SM FEW070 OVC220 21/18 A3019 RMK SLPNO
DTW,2023-08-02 05:53,KDTW 020553Z 18003KT 10SM FEW070 OVC220 21/17 A3019 RMK SLPNO
DTW,2023-08-02 06:53,KDTW 020653Z 19003KT 8SM FEW070 OVC220 19/17 A3019 RMK SLPNO
DTW,2023-08-02 07:53,KDTW 020753Z 20003KT 7SM FEW070 OVC220 19/17 A3018 RMK SLPNO
DTW,2023-08-02 08:53,KDTW 020853Z 19003KT 6SM BR SCT070 OVC220 18/16 A3018 RMK SLPNO
DTW,2023-08-02 09:53,KDTW 020953Z 00000KT 4SM BR SCT070 OVC220 18/16 A3018 RMK SLPNO
DTW,2023-08-02 10:53,KDTW 021053Z 00000KT 4SM BR SCT065 BKN120 OVC220 18/17 A3017 RMK SLPNO
DTW,2023-08-02 11:53,KDTW 021153Z 19005KT 6SM BR FEW065 SCT120 OVC220 18/17 A3017 RMK SLPNO
DTW,2023-08-02 12:53,KDTW 021253Z 19005KT 10SM FEW060 BKN250 19/16 A3019 RMK SLPNO
DTW,2023-08-02 13:53,KDTW 021353Z 20005KT 10SM SCT055 BKN250 22/17 A3018 RMK SLPNO
DTW,2023-08-02 14:53,KDTW 021453Z 24006KT 10SM BKN250 23/17 A3018 RMK SLPNO
DTW,2023-08-02 15:53,KDTW 021553Z 23008KT 10SM BKN250 25/17 A3017 RMK SLPNO
DTW,2023-08-02 16:53,KDTW 021653Z 25012KT 10SM FEW040 BKN250 26/17 A3016 RMK AO2 SLP210 T02610167
DTW,2023-08-02 17:53,KDTW 021753Z 23012G19KT 10SM FEW055 BKN250 27/16 A3015 RMK AO2 SLP205 T02720156 10272 20183 58010
DTW,2023-08-02 18:53,KDTW 021853Z 19010KT 10SM FEW045 SCT250 27/16 A3012 RMK AO2 SLP198 T02720161
DTW,2023-08-02 19:53,KDTW 021953Z 19010KT 10SM FEW050 BKN180 BKN250 27/16 A3011 RMK AO2 SLP193 T02720161
DTW,2023-08-02 20:53,KDTW 022053Z 20007KT 10SM FEW050 BKN180 BKN250 28/16 A3010 RMK AO2 SLP190 T02780161 56015
DTW,2023-08-02 21:53,KDTW 022153Z 20007KT 10SM FEW060 BKN200 27/16 A3009 RMK AO2 SLP185 T02670161
DTW,2023-08-02 22:53,KDTW 022253Z 18010KT 10SM FEW060 SCT200 26/17 A3007 RMK AO2 SLP179 T02610172
DTW,2023-08-02 23:53,KDTW 022353Z 18007KT 10SM SCT220 25/17 A3007 RMK AO2 SLP178 T02500172 10283 20250 56012
DTW,2023-08-03 00:53,KDTW 030053Z 17004KT 10SM BKN250 23/18 A3006 RMK AO2 SLP175 T02330178
DTW,2023-08-03 01:53,KDTW 030153Z 18004KT 10SM BKN250 23/18 A3007 RMK AO2 SLP180 T02280178
DTW,2023-08-03 02:53,KDTW 030253Z 18005KT 10SM BKN250 22/18 A3007 RMK AO2 SLP178 T02170183 52000
DTW,2023-08-03 03:53,KDTW 030353Z 20003KT 10SM SCT220 21/18 A3006 RMK AO2 SLP176 T02110178
DTW,2023-08-03 04:53,KDTW 030453Z 17003KT 9SM FEW140 SCT220 21/17 A3005 RMK AO2 SLP173 T02110172 402830178
DTW,2023-08-03 05:53,KDTW 030553Z 00000KT 8SM FEW140 SCT220 21/17 A3004 RMK AO2 SLP168 T02060167 10250 20206 58009
DTW,2023-08-03 06:53,KDTW 030653Z 22003KT 8SM FEW140 SCT220 19/16 A3003 RMK AO2 SLP165 T01940161
DTW,2023-08-03 07:53,KDTW 030753Z 23004KT 8SM FEW140 SCT220 19/16 A3001 RMK AO2 SLP160 T01940161
DTW,2023-08-03 08:53,KDTW 030853Z 18004KT 7SM BKN220 18/16 A3001 RMK AO2 SLP159 T01830156 56009
DTW,2023-08-03 09:53,KDTW 030953Z 18004KT 7SM FEW100 BKN220 18/16 A3001 RMK AO2 SLP158 T01780156
DTW,2023-08-03 10:53,KDTW 031053Z 26003KT 5SM HZ SCT120 BKN220 18/16 A3001 RMK AO2 SLP158 T01830156
DTW,2023-08-03 11:53,KDTW 031153Z 00000KT 6SM HZ SCT120 BKN210 19/17 A3001 RMK AO2 SLP158 T01940167 10206 20178 56002
DTW,2023-08-03 12:53,KDTW 031253Z 19003KT 7SM FEW120 SCT210 22/17 A3001 RMK AO2 SLP160 T02170167
DTW,2023-08-03 13:53,KDTW 031353Z 20006KT 8SM FEW210 24/17 A3001 RMK AO2 SLP159 T02390167
DTW,2023-08-03 14:53,KDTW 031453Z 22006KT 9SM CLR 26/16 A3000 RMK AO2 SLP153 T02560161 58003
DTW,2023-08-03 15:53,KDTW 031553Z 23005KT 9SM CLR 27/16 A2999 RMK AO2 SLP152 T02670156
DTW,2023-08-03 16:53,KDTW 031653Z 22005KT 10SM FEW040 SCT250 27/16 A2998 RMK AO2 SLP149 T02720156
DTW,2023-08-03 17:53,KDTW 031753Z 25008G15KT 10SM FEW040 SCT250 28/16 A2996 RMK AO2 SLP142 T02830161 10283 20194 58011
DTW,2023-08-03 18:53,KDTW 031853Z 21007KT 170V230 10SM FEW040 SCT250 29/16 A2996 RMK AO2 SLP140 T02890161
DTW,2023-08-03 19:53,KDTW 031953Z 21007G16KT 10SM FEW040 SCT250 29/17 A2994 RMK AO2 SLP134 T02890167
DTW,2023-08-03 20:53,KDTW 032053Z 21010KT 10SM FEW040 SCT250 29/18 A2992 RMK AO2 SLP127 T02890178 58015
DTW,2023-08-03 21:53,KDTW 032153Z 24009G16KT 10SM SCT040 BKN250 29/18 A2990 RMK AO2 SLP120 T02940183
DTW,2023-08-03 22:53,KDTW 032253Z 23010KT 10SM FEW045 BKN250 29/18 A2988 RMK AO2 SLP115 T02890183
DTW,2023-08-03 23:53,KDTW 032353Z 26006KT 10SM FEW050 BKN220 28/18 A2990 RMK AO2 SLP120 T02780178 10300 20278 55007
DTW,2023-08-04 00:53,KDTW 040053Z 27006KT 10SM FEW050 BKN200 27/18 A2990 RMK AO2 SLP121 T02720183
DTW,2023-08-04 01:53,KDTW 040153Z 26005KT 10SM FEW050 BKN250 26/18 A2991 RMK AO2 SLP124 T02560183
DTW,2023-08-04 02:53,KDTW 040253Z 25006KT 10SM FEW050 BKN220 24/19 A2991 RMK AO2 SLP125 OCNL LTGIC DSNT NE CB DSNT NE MOV SE T02440189 52005
DTW,2023-08-04 03:53,KDTW 040353Z 28004KT 10SM FEW050 BKN220 24/19 A2993 RMK AO2 SLP129 T02390189
DTW,2023-08-04 04:53,KDTW 040453Z 00000KT 10SM SCT055 BKN220 24/19 A2993 RMK AO2 SLP132 T02390189 403000178
DTW,2023-08-04 05:53,KDTW 040553Z VRB05KT 10SM BKN040 BKN085 OVC150 23/19 A2994 RMK AO2 SLP133 OCNL LTGIC DSNT NW CB DSNT NW MOV SE T02330194 10278 20233 51009
DTW,2023-08-04 06:53,KDTW 040653Z 00000KT 10SM SCT050 BKN075 OVC130 22/19 A2992 RMK AO2 RAB05E38 TSB05E27 SLP127 OCNL LTGIC DSNT SE TS MOV SE CB DSNT SE MOV SE P0001 T02170189
DTW,2023-08-04 07:53,KDTW 040753Z 29006KT 9SM FEW060 SCT130 SCT220 21/18 A2992 RMK AO2 SLP126 T02110178
DTW,2023-08-04 08:53,KDTW 040853Z 31007KT 10SM FEW140 SCT220 21/17 A2991 RMK AO2 SLP123 60001 T02060172 56010
DTW,2023-08-04 09:53,KDTW 040953Z 32005KT 10SM FEW140 SCT220 20/17 A2990 RMK AO2 SLP121 T02000172
DTW,2023-08-04 10:53,KDTW 041053Z 32005KT 10SM FEW140 SCT220 19/17 A2991 RMK AO2 SLP124 T01940172
DTW,2023-08-04 11:53,KDTW 041153Z 34003KT 9SM FEW220 21/18 A2992 RMK AO2 SLP128 60001 70001 T02110178 10239 20194 53004
DTW,2023-08-04 12:53,KDTW 041253Z 35004KT 9SM FEW250 23/17 A2993 RMK AO2 SLP132 T02280172
DTW,2023-08-04 13:53,KDTW 041353Z 31005KT 9SM FEW250 24/17 A2995 RMK AO2 SLP138 T02440167
DTW,2023-08-04 14:53,KDTW 041453Z 35008KT 9SM CLR 26/16 A2997 RMK AO2 SLP144 T02560156 53016
DTW,2023-08-04 15:53,KDTW 041553Z 01008KT 8SM CLR 27/15 A2998 RMK AO2 SLP147 T02670150
DTW,2023-08-04 16:53,KDTW 041653Z 32007KT 9SM FEW040 28/16 A2998 RMK AO2 SLP146 T02830156
DTW,2023-08-04 17:53,KDTW 041753Z 34009KT 9SM FEW040 28/15 A2997 RMK AO2 SLP145 T02830150 10283 20211 50002
DTW,2023-08-04 18:53,KDTW 041853Z 33006G15KT 10SM FEW040 SCT060 28/14 A2997 RMK AO2 SLP146 T02780144
DTW,2023-08-04 19:53,KDTW 041953Z 00000KT 10SM SCT060 29/15 A2997 RMK AO2 SLP144 T02890150
DTW,2023-08-04 20:53,KDTW 042053Z 33006KT 10SM SCT065 28/15 A2997 RMK AO2 SLP145 T02780150 55000
DTW,2023-08-04 21:53,KDTW 042153Z 35008KT 10SM SCT065 28/14 A2997 RMK AO2 SLP144 T02830144
DTW,2023-08-04 22:53,KDTW 042253Z 01010KT 10SM SCT070 27/14 A2997 RMK AO2 SLP145 T02720144
DTW,2023-08-04 23:53,KDTW 042353Z 11004KT 10SM SCT065 27/16 A2997 RMK AO2 SLP146 T02670156 10294 20267 53000
DTW,2023-08-05 00:53,KDTW 050053Z 14004KT 8SM SCT060 SCT250 26/16 A2999 RMK AO2 SLP151 T02560156
DTW,2023-08-05 01:53,KDTW 050153Z 12004KT 8SM SCT060 BKN250 24/17 A3002 RMK AO2 SLP161 T02440167
DTW,2023-08-05 02:53,KDTW 050253Z 09007KT 10SM FEW045 SCT075 SCT250 23/18 A3003 RMK AO2 SLP166 T02280178 51019
DTW,2023-08-05 03:53,KDTW 050353Z 08005KT 10SM FEW050 SCT250 22/17 A3004 RMK AO2 SLP167 T02170167
DTW,2023-08-05 04:53,KDTW 050453Z 05006KT 9SM FEW050 SCT250 21/17 A3006 RMK AO2 SLP173 T02110167 402940194
DTW,2023-08-05 05:53,KDTW 050553Z 03005KT 8SM FEW050 BKN250 19/16 A3005 RMK AO2 SLP173 T01940161 10267 20194 50007
DTW,2023-08-05 06:53,KDTW 050653Z 02004KT 9SM SCT050 BKN250 19/16 A3006 RMK AO2 SLP175 T01890156
DTW,2023-08-05 07:53,KDTW 050753Z 03005KT 9SM FEW050 SCT120 OVC250 19/16 A3006 RMK AO2 SLP173 T01890161
DTW,2023-08-05 08:53,KDTW 050853Z 02004KT 10SM BKN070 BKN120 OVC250 18/16 A3006 RMK AO2 SLP176 T01830156 53002
DTW,2023-08-05 09:53,KDTW 050953Z 35003KT 10SM SCT075 BKN120 OVC250 18/16 A3007 RMK AO2 SLP180 T01780161
DTW,2023-08-05 10:53,KDTW 051053Z 02005KT 7SM SCT075 BKN120 OVC250 18/16 A3007 RMK AO2 SLP180 T01780161
DTW,2023-08-05 11:53,KDTW 051153Z 03005KT 6SM BR SCT065 BKN120 OVC250 19/17 A3008 RMK AO2 SLP183 T01890167 10194 20178 51007
DTW,2023-08-05 12:53,KDTW 051253Z 04005KT 8SM OVC230 21/17 A3009 RMK AO2 SLP185 T02110172
DTW,2023-08-05 13:53,KDTW 051353Z 05007KT 8SM FEW180 BKN230 22/17 A3009 RMK AO2 SLP187 T02220167
DTW,2023-08-05 14:53,KDTW 051453Z 03003KT 8SM FEW050 SCT180 BKN250 23/17 A3009 RMK AO2 SLP187 T02330167 51004
DTW,2023-08-05 15:53,KDTW 051553Z VRB03KT 7SM FEW030 SCT180 BKN230 24/16 A3009 RMK AO2 SLP185 T02440161
DTW,2023-08-05 16:53,KDTW 051653Z 07005KT 9SM FEW040 BKN230 26/16 A3006 RMK AO2 SLP176 T02560156
DTW,2023-08-05 17:53,KDTW 051753Z 10005KT 9SM SCT050 BKN230 26/15 A3006 RMK AO2 SLP176 T02610150 10267 20189 55011
DTW,2023-08-05 18:53,KDTW 051853Z VRB04KT 8SM FEW055 SCT180 BKN230 27/15 A3005 RMK AO2 SLP173 T02670150
DTW,2023-08-05 19:53,KDTW 051953Z 05004KT 9SM BKN060 BKN230 26/14 A3004 RMK AO2 SLP170 T02560139
DTW,2023-08-05 20:53,KDTW 052053Z 11006KT 9SM BKN055 OVC230 26/13 A3004 RMK AO2 SLP169 T02560133 56007
DTW,2023-08-05 21:53,KDTW 052153Z 11007KT 8SM SCT055 OVC200 25/13 A3004 RMK AO2 SLP169 T02500133
DTW,2023-08-05 22:53,KDTW 052253Z 08008KT 9SM SCT055 OVC200 24/14 A3003 RMK AO2 SLP165 T02440144
DTW,2023-08-05 23:53,KDTW 052353Z 09006KT 8SM FEW055 OVC180 23/16 A3002 RMK AO2 SLP164 T02330156 10278 20233 58005
DTW,2023-08-06 00:53,KDTW 060053Z 08007KT 8SM FEW055 OVC180 23/16 A3002 RMK AO2 SLP161 T02280156
DTW,2023-08-06 01:53,KDTW 060153Z 07007KT 10SM OVC180 22/15 A3002 RMK AO2 SLP163 T02220150
DTW,2023-08-06 02:53,KDTW 060253Z 07007KT 10SM OVC150 22/15 A3002 RMK AO2 SLP162 T02170150 56002
DTW,2023-08-06 03:53,KDTW 060353Z 08008KT 10SM OVC130 22/16 A3001 RMK AO2 SLP158 T02170156
DTW,2023-08-06 04:53,KDTW 060453Z 08006KT 10SM OVC120 22/17 A3000 RMK AO2 SLP154 T02170167 402780178
DTW,2023-08-06 05:53,KDTW 060553Z 09007KT 10SM OVC100 22/17 A3000 RMK AO2 SLP154 T02170172 10233 20211 56006
DTW,2023-08-06 06:53,KDTW 060653Z COR 08006KT 10SM -RA OVC100 21/17 A2997 RMK AO2 RAB47 SLP144 P0000 T02110172
DTW,2023-08-06 07:53,KDTW 060753Z 07009KT 8SM RA FEW080 OVC100 21/17 A2996 RMK AO2 RAE06B34 SLP141 P0000 T02110167
DTW,2023-08-06 08:53,KDTW 060853Z 07006KT 9SM -RA FEW070 OVC090 21/17 A2994 RMK AO2 SLP135 P0002 60002 T02060172 56020
DTW,2023-08-06 09:53,KDTW 060953Z 09007KT 9SM OVC055 21/17 A2993 RMK AO2 RAE39 SLP133 P0002 T02060172
